Index	t	Heat Flow	Ts	Tr
1199	1.19900e-01	9.01412e-01	1.57198e+02	1.59800e+02
1200	1.20000e-01	9.01861e-01	1.57400e+02	1.60000e+02
1201	1.20100e-01	9.02321e-01	1.57599e+02	1.60200e+02
1202	1.20200e-01	9.02506e-01	1.57798e+02	1.60400e+02
1203	1.20300e-01	9.02611e-01	1.58001e+02	1.60600e+02
1204	1.20400e-01	9.02633e-01	1.58200e+02	1.60800e+02
1205	1.20500e-01	9.02929e-01	1.58401e+02	1.61000e+02
1206	1.20600e-01	9.03385e-01	1.58601e+02	1.61200e+02
1207	1.20700e-01	9.03597e-01	1.58799e+02	1.61400e+02
1208	1.20800e-01	9.03814e-01	1.59000e+02	1.61600e+02
1209	1.20900e-01	9.04127e-01	1.59201e+02	1.61800e+02
1210	1.21000e-01	9.04429e-01	1.59394e+02	1.62000e+02
1211	1.21100e-01	9.04790e-01	1.59603e+02	1.62200e+02
1212	1.21200e-01	9.05103e-01	1.59798e+02	1.62400e+02
1213	1.21300e-01	9.05799e-01	1.59998e+02	1.62600e+02
1214	1.21400e-01	9.06666e-01	1.60200e+02	1.62800e+02
1215	1.21500e-01	9.07149e-01	1.60397e+02	1.63000e+02
1216	1.21600e-01	9.07546e-01	1.60600e+02	1.63200e+02
1217	1.21700e-01	9.07605e-01	1.60798e+02	1.63400e+02
1218	1.21800e-01	9.07538e-01	1.61000e+02	1.63600e+02
1219	1.21900e-01	9.07545e-01	1.61198e+02	1.63800e+02
1220	1.22000e-01	9.07640e-01	1.61398e+02	1.64000e+02
1221	1.22100e-01	9.07973e-01	1.61598e+02	1.64200e+02
1222	1.22200e-01	9.08495e-01	1.61798e+02	1.64400e+02
1223	1.22300e-01	9.08643e-01	1.61995e+02	1.64600e+02
1224	1.22400e-01	9.09004e-01	1.62196e+02	1.64800e+02
1225	1.22500e-01	9.09449e-01	1.62397e+02	1.65000e+02
1226	1.22600e-01	9.09832e-01	1.62596e+02	1.65200e+02
1227	1.22700e-01	9.10232e-01	1.62800e+02	1.65400e+02
1228	1.22800e-01	9.10529e-01	1.63000e+02	1.65600e+02
1229	1.22900e-01	9.10968e-01	1.63198e+02	1.65800e+02
1230	1.23000e-01	9.11641e-01	1.63399e+02	1.66000e+02
1231	1.23100e-01	9.12097e-01	1.63599e+02	1.66200e+02
1232	1.23200e-01	9.12323e-01	1.63798e+02	1.66400e+02
1233	1.23300e-01	9.12289e-01	1.63998e+02	1.66600e+02
1234	1.23400e-01	9.12259e-01	1.64199e+02	1.66800e+02
1235	1.23500e-01	9.12485e-01	1.64399e+02	1.67000e+02
1236	1.23600e-01	9.12798e-01	1.64596e+02	1.67200e+02
1237	1.23700e-01	9.13295e-01	1.64800e+02	1.67400e+02
1238	1.23800e-01	9.13693e-01	1.64999e+02	1.67600e+02
1239	1.23900e-01	9.13868e-01	1.65195e+02	1.67800e+02
1240	1.24000e-01	9.13849e-01	1.65397e+02	1.68000e+02
1241	1.24100e-01	9.13662e-01	1.65597e+02	1.68200e+02
1242	1.24200e-01	9.13731e-01	1.65797e+02	1.68400e+02
1243	1.24300e-01	9.14110e-01	1.65995e+02	1.68600e+02
1244	1.24400e-01	9.14578e-01	1.66196e+02	1.68800e+02
1245	1.24500e-01	9.15035e-01	1.66399e+02	1.69000e+02
1246	1.24600e-01	9.15445e-01	1.66600e+02	1.69200e+02
1247	1.24700e-01	9.15977e-01	1.66799e+02	1.69400e+02
1248	1.24800e-01	9.16454e-01	1.66998e+02	1.69600e+02
1249	1.24900e-01	9.16679e-01	1.67198e+02	1.69800e+02
1250	1.25000e-01	9.17069e-01	1.67397e+02	1.70000e+02
1251	1.25100e-01	9.17479e-01	1.67596e+02	1.70200e+02
1252	1.25200e-01	9.18131e-01	1.67794e+02	1.70400e+02
1253	1.25300e-01	9.18723e-01	1.68000e+02	1.70600e+02
1254	1.25400e-01	9.18973e-01	1.68200e+02	1.70800e+02
1255	1.25500e-01	9.19259e-01	1.68399e+02	1.71000e+02
1256	1.25600e-01	9.19484e-01	1.68599e+02	1.71200e+02
1257	1.25700e-01	9.19408e-01	1.68797e+02	1.71400e+02
1258	1.25800e-01	9.19339e-01	1.68997e+02	1.71600e+02
1259	1.25900e-01	9.19337e-01	1.69199e+02	1.71800e+02
1260	1.26000e-01	9.19469e-01	1.69396e+02	1.72000e+02
1261	1.26100e-01	9.19629e-01	1.69597e+02	1.72200e+02
1262	1.26200e-01	9.19899e-01	1.69797e+02	1.72400e+02
1263	1.26300e-01	9.20083e-01	1.69997e+02	1.72600e+02
1264	1.26400e-01	9.20468e-01	1.70199e+02	1.72800e+02
1265	1.26500e-01	9.20890e-01	1.70397e+02	1.73000e+02
1266	1.26600e-01	9.21545e-01	1.70599e+02	1.73200e+02
1267	1.26700e-01	9.22042e-01	1.70800e+02	1.73400e+02
1268	1.26800e-01	9.22490e-01	1.71000e+02	1.73600e+02
1269	1.26900e-01	9.22923e-01	1.71200e+02	1.73800e+02
1270	1.27000e-01	9.23257e-01	1.71398e+02	1.74000e+02
1271	1.27100e-01	9.23765e-01	1.71599e+02	1.74200e+02
1272	1.27200e-01	9.24222e-01	1.71802e+02	1.74400e+02
1273	1.27300e-01	9.24608e-01	1.71997e+02	1.74600e+02
1274	1.27400e-01	9.24963e-01	1.72200e+02	1.74800e+02
1275	1.27500e-01	9.24996e-01	1.72400e+02	1.75000e+02
1276	1.27600e-01	9.24916e-01	1.72599e+02	1.75200e+02
1277	1.27700e-01	9.24925e-01	1.72799e+02	1.75400e+02
1278	1.27800e-01	9.24884e-01	1.72996e+02	1.75600e+02
1279	1.27900e-01	9.24927e-01	1.73200e+02	1.75800e+02
1280	1.28000e-01	9.25306e-01	1.73399e+02	1.76000e+02
1281	1.28100e-01	9.25859e-01	1.73600e+02	1.76200e+02
1282	1.28200e-01	9.26644e-01	1.73805e+02	1.76400e+02
1283	1.28300e-01	9.27234e-01	1.74001e+02	1.76600e+02
1284	1.28400e-01	9.27607e-01	1.74204e+02	1.76800e+02
1285	1.28500e-01	9.27922e-01	1.74402e+02	1.77000e+02
1286	1.28600e-01	9.28250e-01	1.74598e+02	1.77200e+02
1287	1.28700e-01	9.28488e-01	1.74800e+02	1.77400e+02
1288	1.28800e-01	9.28801e-01	1.75004e+02	1.77600e+02
1289	1.28900e-01	9.29285e-01	1.75198e+02	1.77800e+02
1290	1.29000e-01	9.29733e-01	1.75401e+02	1.78000e+02
1291	1.29100e-01	9.29948e-01	1.75600e+02	1.78200e+02
1292	1.29200e-01	9.30037e-01	1.75800e+02	1.78400e+02
1293	1.29300e-01	9.30087e-01	1.75996e+02	1.78600e+02
1294	1.29400e-01	9.30089e-01	1.76199e+02	1.78800e+02
1295	1.29500e-01	9.30116e-01	1.76399e+02	1.79000e+02
1296	1.29600e-01	9.30035e-01	1.76599e+02	1.79200e+02
1297	1.29700e-01	9.29977e-01	1.76796e+02	1.79400e+02
1298	1.29800e-01	9.30155e-01	1.76999e+02	1.79600e+02
1299	1.29900e-01	9.30242e-01	1.77199e+02	1.79800e+02
1300	1.30000e-01	9.30411e-01	1.77401e+02	1.80000e+02
1301	1.30100e-01	9.30616e-01	1.77599e+02	1.80200e+02
1302	1.30200e-01	9.30898e-01	1.77797e+02	1.80400e+02
1303	1.30300e-01	9.31216e-01	1.77997e+02	1.80600e+02
1304	1.30400e-01	9.31892e-01	1.78199e+02	1.80800e+02
1305	1.30500e-01	9.32840e-01	1.78398e+02	1.81000e+02
1306	1.30600e-01	9.33782e-01	1.78601e+02	1.81200e+02
1307	1.30700e-01	9.34385e-01	1.78800e+02	1.81400e+02
1308	1.30800e-01	9.34797e-01	1.78999e+02	1.81600e+02
1309	1.30900e-01	9.35206e-01	1.79201e+02	1.81800e+02
1310	1.31000e-01	9.35461e-01	1.79399e+02	1.82000e+02
1311	1.31100e-01	9.35716e-01	1.79602e+02	1.82200e+02
1312	1.31200e-01	9.36023e-01	1.79798e+02	1.82400e+02
1313	1.31300e-01	9.36483e-01	1.80002e+02	1.82600e+02
1314	1.31400e-01	9.36856e-01	1.80200e+02	1.82800e+02
1315	1.31500e-01	9.36969e-01	1.80403e+02	1.83000e+02
1316	1.31600e-01	9.37078e-01	1.80600e+02	1.83200e+02
1317	1.31700e-01	9.37183e-01	1.80800e+02	1.83400e+02
1318	1.31800e-01	9.37438e-01	1.81001e+02	1.83600e+02
1319	1.31900e-01	9.37750e-01	1.81200e+02	1.83800e+02
1320	1.32000e-01	9.37964e-01	1.81396e+02	1.84000e+02
1321	1.32100e-01	9.38191e-01	1.81602e+02	1.84200e+02
1322	1.32200e-01	9.38127e-01	1.81797e+02	1.84400e+02
1323	1.32300e-01	9.38136e-01	1.81999e+02	1.84600e+02
1324	1.32400e-01	9.38372e-01	1.82202e+02	1.84800e+02
1325	1.32500e-01	9.38930e-01	1.82400e+02	1.85000e+02
1326	1.32600e-01	9.39506e-01	1.82598e+02	1.85200e+02
1327	1.32700e-01	9.40009e-01	1.82801e+02	1.85400e+02
1328	1.32800e-01	9.40308e-01	1.82998e+02	1.85600e+02
1329	1.32900e-01	9.40648e-01	1.83198e+02	1.85800e+02
1330	1.33000e-01	9.40771e-01	1.83400e+02	1.86000e+02
1331	1.33100e-01	9.40755e-01	1.83598e+02	1.86200e+02
1332	1.33200e-01	9.40768e-01	1.83798e+02	1.86400e+02
1333	1.33300e-01	9.40893e-01	1.84002e+02	1.86600e+02
1334	1.33400e-01	9.41137e-01	1.84201e+02	1.86800e+02
1335	1.33500e-01	9.41467e-01	1.84402e+02	1.87000e+02
1336	1.33600e-01	9.41944e-01	1.84601e+02	1.87200e+02
1337	1.33700e-01	9.42392e-01	1.84802e+02	1.87400e+02
1338	1.33800e-01	9.42503e-01	1.85001e+02	1.87600e+02
1339	1.33900e-01	9.42510e-01	1.85200e+02	1.87800e+02
1340	1.34000e-01	9.42717e-01	1.85399e+02	1.88000e+02
1341	1.34100e-01	9.43174e-01	1.85599e+02	1.88200e+02
1342	1.34200e-01	9.43840e-01	1.85797e+02	1.88400e+02
1343	1.34300e-01	9.44467e-01	1.86000e+02	1.88600e+02
1344	1.34400e-01	9.44969e-01	1.86198e+02	1.88800e+02
1345	1.34500e-01	9.45387e-01	1.86396e+02	1.89000e+02
1346	1.34600e-01	9.45520e-01	1.86598e+02	1.89200e+02
1347	1.34700e-01	9.45433e-01	1.86800e+02	1.89400e+02
1348	1.34800e-01	9.45546e-01	1.87002e+02	1.89600e+02
1349	1.34900e-01	9.45859e-01	1.87197e+02	1.89800e+02
1350	1.35000e-01	9.46186e-01	1.87398e+02	1.90000e+02
1351	1.35100e-01	9.46674e-01	1.87596e+02	1.90200e+02
1352	1.35200e-01	9.46946e-01	1.87799e+02	1.90400e+02
1353	1.35300e-01	9.46887e-01	1.87998e+02	1.90600e+02
1354	1.35400e-01	9.46678e-01	1.88199e+02	1.90800e+02
1355	1.35500e-01	9.46533e-01	1.88399e+02	1.91000e+02
1356	1.35600e-01	9.46564e-01	1.88597e+02	1.91200e+02
1357	1.35700e-01	9.46857e-01	1.88796e+02	1.91400e+02
1358	1.35800e-01	9.47480e-01	1.88999e+02	1.91600e+02
1359	1.35900e-01	9.48188e-01	1.89200e+02	1.91800e+02
1360	1.36000e-01	9.48749e-01	1.89401e+02	1.92000e+02
1361	1.36100e-01	9.49337e-01	1.89601e+02	1.92200e+02
1362	1.36200e-01	9.49686e-01	1.89800e+02	1.92400e+02
1363	1.36300e-01	9.49966e-01	1.89997e+02	1.92600e+02
1364	1.36400e-01	9.50296e-01	1.90197e+02	1.92800e+02
1365	1.36500e-01	9.50478e-01	1.90396e+02	1.93000e+02
1366	1.36600e-01	9.51007e-01	1.90597e+02	1.93200e+02
1367	1.36700e-01	9.51734e-01	1.90799e+02	1.93400e+02
1368	1.36800e-01	9.52331e-01	1.91001e+02	1.93600e+02
1369	1.36900e-01	9.52755e-01	1.91198e+02	1.93800e+02
1370	1.37000e-01	9.52636e-01	1.91398e+02	1.94000e+02
1371	1.37100e-01	9.52680e-01	1.91597e+02	1.94200e+02
1372	1.37200e-01	9.52874e-01	1.91799e+02	1.94400e+02
1373	1.37300e-01	9.53166e-01	1.91999e+02	1.94600e+02
1374	1.37400e-01	9.53665e-01	1.92202e+02	1.94800e+02
1375	1.37500e-01	9.54001e-01	1.92401e+02	1.95000e+02
1376	1.37600e-01	9.54192e-01	1.92599e+02	1.95200e+02
1377	1.37700e-01	9.54383e-01	1.92800e+02	1.95400e+02
1378	1.37800e-01	9.54529e-01	1.92997e+02	1.95600e+02
1379	1.37900e-01	9.54814e-01	1.93198e+02	1.95800e+02
1380	1.38000e-01	9.54957e-01	1.93399e+02	1.96000e+02
1381	1.38100e-01	9.55254e-01	1.93596e+02	1.96200e+02
1382	1.38200e-01	9.55670e-01	1.93798e+02	1.96400e+02
1383	1.38300e-01	9.55661e-01	1.93996e+02	1.96600e+02
1384	1.38400e-01	9.55731e-01	1.94198e+02	1.96800e+02
1385	1.38500e-01	9.56002e-01	1.94400e+02	1.97000e+02
1386	1.38600e-01	9.56206e-01	1.94598e+02	1.97200e+02
1387	1.38700e-01	9.56651e-01	1.94797e+02	1.97400e+02
1388	1.38800e-01	9.56961e-01	1.94997e+02	1.97600e+02
1389	1.38900e-01	9.57214e-01	1.95199e+02	1.97800e+02
1390	1.39000e-01	9.57386e-01	1.95402e+02	1.98000e+02
1391	1.39100e-01	9.57520e-01	1.95595e+02	1.98200e+02
1392	1.39200e-01	9.57685e-01	1.95795e+02	1.98400e+02
1393	1.39300e-01	9.57640e-01	1.95998e+02	1.98600e+02
1394	1.39400e-01	9.57699e-01	1.96198e+02	1.98800e+02
1395	1.39500e-01	9.57995e-01	1.96395e+02	1.99000e+02
1396	1.39600e-01	9.58248e-01	1.96600e+02	1.99200e+02
1397	1.39700e-01	9.58580e-01	1.96798e+02	1.99400e+02
1398	1.39800e-01	9.58957e-01	1.96999e+02	1.99600e+02
1399	1.39900e-01	9.59190e-01	1.97197e+02	1.99800e+02
1400	1.40000e-01	9.59388e-01	1.97396e+02	2.00000e+02
1401	1.40100e-01	9.59646e-01	1.97597e+02	2.00200e+02
1402	1.40200e-01	9.59928e-01	1.97794e+02	2.00400e+02
1403	1.40300e-01	9.60400e-01	1.97999e+02	2.00600e+02
1404	1.40400e-01	9.60890e-01	1.98197e+02	2.00800e+02
1405	1.40500e-01	9.61479e-01	1.98399e+02	2.01000e+02
1406	1.40600e-01	9.61925e-01	1.98598e+02	2.01200e+02
1407	1.40700e-01	9.62210e-01	1.98796e+02	2.01400e+02
1408	1.40800e-01	9.62601e-01	1.98994e+02	2.01600e+02
1409	1.40900e-01	9.62909e-01	1.99196e+02	2.01800e+02
1410	1.41000e-01	9.63276e-01	1.99396e+02	2.02000e+02
1411	1.41100e-01	9.63645e-01	1.99599e+02	2.02200e+02
1412	1.41200e-01	9.63947e-01	1.99799e+02	2.02400e+02
1413	1.41300e-01	9.64455e-01	2.00000e+02	2.02600e+02
1414	1.41400e-01	9.64884e-01	2.00199e+02	2.02800e+02
1415	1.41500e-01	9.65204e-01	2.00394e+02	2.03000e+02
1416	1.41600e-01	9.65501e-01	2.00595e+02	2.03200e+02
1417	1.41700e-01	9.65908e-01	2.00795e+02	2.03400e+02
1418	1.41800e-01	9.66430e-01	2.00995e+02	2.03600e+02
1419	1.41900e-01	9.66930e-01	2.01197e+02	2.03800e+02
1420	1.42000e-01	9.67135e-01	2.01395e+02	2.04000e+02
1421	1.42100e-01	9.67219e-01	2.01596e+02	2.04200e+02
1422	1.42200e-01	9.67290e-01	2.01797e+02	2.04400e+02
1423	1.42300e-01	9.67411e-01	2.01997e+02	2.04600e+02
1424	1.42400e-01	9.67956e-01	2.02200e+02	2.04800e+02
1425	1.42500e-01	9.68694e-01	2.02396e+02	2.05000e+02
1426	1.42600e-01	9.69262e-01	2.02599e+02	2.05200e+02
1427	1.42700e-01	9.69632e-01	2.02797e+02	2.05400e+02
1428	1.42800e-01	9.69694e-01	2.02995e+02	2.05600e+02
1429	1.42900e-01	9.69634e-01	2.03195e+02	2.05800e+02
1430	1.43000e-01	9.69591e-01	2.03397e+02	2.06000e+02
1431	1.43100e-01	9.69906e-01	2.03595e+02	2.06200e+02
1432	1.43200e-01	9.70569e-01	2.03798e+02	2.06400e+02
1433	1.43300e-01	9.71096e-01	2.04000e+02	2.06600e+02
1434	1.43400e-01	9.71360e-01	2.04197e+02	2.06800e+02
1435	1.43500e-01	9.71684e-01	2.04401e+02	2.07000e+02
1436	1.43600e-01	9.71859e-01	2.04597e+02	2.07200e+02
1437	1.43700e-01	9.71802e-01	2.04796e+02	2.07400e+02
1438	1.43800e-01	9.71695e-01	2.05001e+02	2.07600e+02
1439	1.43900e-01	9.71624e-01	2.05198e+02	2.07800e+02
1440	1.44000e-01	9.71808e-01	2.05400e+02	2.08000e+02
1441	1.44100e-01	9.72004e-01	2.05597e+02	2.08200e+02
1442	1.44200e-01	9.72453e-01	2.05802e+02	2.08400e+02
1443	1.44300e-01	9.73039e-01	2.05998e+02	2.08600e+02
1444	1.44400e-01	9.73476e-01	2.06199e+02	2.08800e+02
1445	1.44500e-01	9.73649e-01	2.06399e+02	2.09000e+02
1446	1.44600e-01	9.73793e-01	2.06601e+02	2.09200e+02
1447	1.44700e-01	9.74172e-01	2.06799e+02	2.09400e+02
1448	1.44800e-01	9.74576e-01	2.07001e+02	2.09600e+02
1449	1.44900e-01	9.74749e-01	2.07199e+02	2.09800e+02
1450	1.45000e-01	9.74892e-01	2.07396e+02	2.10000e+02
1451	1.45100e-01	9.75001e-01	2.07600e+02	2.10200e+02
1452	1.45200e-01	9.75118e-01	2.07798e+02	2.10400e+02
1453	1.45300e-01	9.75414e-01	2.07998e+02	2.10600e+02
1454	1.45400e-01	9.75802e-01	2.08196e+02	2.10800e+02
1455	1.45500e-01	9.76333e-01	2.08398e+02	2.11000e+02
1456	1.45600e-01	9.76638e-01	2.08597e+02	2.11200e+02
1457	1.45700e-01	9.76666e-01	2.08797e+02	2.11400e+02
1458	1.45800e-01	9.76554e-01	2.08999e+02	2.11600e+02
1459	1.45900e-01	9.76417e-01	2.09198e+02	2.11800e+02
1460	1.46000e-01	9.76593e-01	2.09398e+02	2.12000e+02
1461	1.46100e-01	9.77022e-01	2.09598e+02	2.12200e+02
1462	1.46200e-01	9.77665e-01	2.09797e+02	2.12400e+02
1463	1.46300e-01	9.78089e-01	2.10001e+02	2.12600e+02
1464	1.46400e-01	9.78218e-01	2.10200e+02	2.12800e+02
1465	1.46500e-01	9.78237e-01	2.10397e+02	2.13000e+02
1466	1.46600e-01	9.78658e-01	2.10599e+02	2.13200e+02
1467	1.46700e-01	9.79149e-01	2.10802e+02	2.13400e+02
1468	1.46800e-01	9.79860e-01	2.10998e+02	2.13600e+02
1469	1.46900e-01	9.80941e-01	2.11201e+02	2.13800e+02
1470	1.47000e-01	9.81769e-01	2.11401e+02	2.14000e+02
1471	1.47100e-01	9.82490e-01	2.11599e+02	2.14200e+02
1472	1.47200e-01	9.82900e-01	2.11798e+02	2.14400e+02
1473	1.47300e-01	9.83011e-01	2.11995e+02	2.14600e+02
1474	1.47400e-01	9.83044e-01	2.12200e+02	2.14800e+02
1475	1.47500e-01	9.83168e-01	2.12398e+02	2.15000e+02
1476	1.47600e-01	9.83353e-01	2.12599e+02	2.15200e+02
1477	1.47700e-01	9.83681e-01	2.12798e+02	2.15400e+02
1478	1.47800e-01	9.83834e-01	2.13001e+02	2.15600e+02
1479	1.47900e-01	9.83905e-01	2.13199e+02	2.15800e+02
1480	1.48000e-01	9.83570e-01	2.13402e+02	2.16000e+02
1481	1.48100e-01	9.83171e-01	2.13600e+02	2.16200e+02
1482	1.48200e-01	9.82847e-01	2.13799e+02	2.16400e+02
1483	1.48300e-01	9.82677e-01	2.13999e+02	2.16600e+02
1484	1.48400e-01	9.82854e-01	2.14199e+02	2.16800e+02
1485	1.48500e-01	9.83425e-01	2.14402e+02	2.17000e+02
1486	1.48600e-01	9.83936e-01	2.14599e+02	2.17200e+02
1487	1.48700e-01	9.84230e-01	2.14801e+02	2.17400e+02
1488	1.48800e-01	9.84529e-01	2.15001e+02	2.17600e+02
1489	1.48900e-01	9.84715e-01	2.15202e+02	2.17800e+02
1490	1.49000e-01	9.85128e-01	2.15402e+02	2.18000e+02
1491	1.49100e-01	9.85545e-01	2.15600e+02	2.18200e+02
1492	1.49200e-01	9.86208e-01	2.15801e+02	2.18400e+02
1493	1.49300e-01	9.86912e-01	2.16001e+02	2.18600e+02
1494	1.49400e-01	9.87367e-01	2.16202e+02	2.18800e+02
1495	1.49500e-01	9.87456e-01	2.16404e+02	2.19000e+02
1496	1.49600e-01	9.87492e-01	2.16601e+02	2.19200e+02
1497	1.49700e-01	9.87571e-01	2.16800e+02	2.19400e+02
1498	1.49800e-01	9.87886e-01	2.17001e+02	2.19600e+02
1499	1.49900e-01	9.88362e-01	2.17202e+02	2.19800e+02
1500	1.50000e-01	9.89008e-01	2.17403e+02	2.20000e+02
1501	1.50100e-01	9.89585e-01	2.17600e+02	2.20200e+02
1502	1.50200e-01	9.89931e-01	2.17799e+02	2.20400e+02
1503	1.50300e-01	9.90299e-01	2.18000e+02	2.20600e+02
1504	1.50400e-01	9.90746e-01	2.18199e+02	2.20800e+02
1505	1.50500e-01	9.91234e-01	2.18398e+02	2.21000e+02
1506	1.50600e-01	9.91787e-01	2.18600e+02	2.21200e+02
1507	1.50700e-01	9.92369e-01	2.18801e+02	2.21400e+02
1508	1.50800e-01	9.92925e-01	2.19000e+02	2.21600e+02
1509	1.50900e-01	9.93203e-01	2.19200e+02	2.21800e+02
1510	1.51000e-01	9.93462e-01	2.19399e+02	2.22000e+02
1511	1.51100e-01	9.93706e-01	2.19600e+02	2.22200e+02
1512	1.51200e-01	9.93836e-01	2.19800e+02	2.22400e+02
1513	1.51300e-01	9.94008e-01	2.20000e+02	2.22600e+02
1514	1.51400e-01	9.94232e-01	2.20201e+02	2.22800e+02
1515	1.51500e-01	9.94192e-01	2.20400e+02	2.23000e+02
1516	1.51600e-01	9.94219e-01	2.20601e+02	2.23200e+02
1517	1.51700e-01	9.94334e-01	2.20800e+02	2.23400e+02
1518	1.51800e-01	9.94626e-01	2.20999e+02	2.23600e+02
1519	1.51900e-01	9.94827e-01	2.21202e+02	2.23800e+02
1520	1.52000e-01	9.94626e-01	2.21398e+02	2.24000e+02
1521	1.52100e-01	9.94582e-01	2.21600e+02	2.24200e+02
1522	1.52200e-01	9.94620e-01	2.21799e+02	2.24400e+02
1523	1.52300e-01	9.94810e-01	2.21998e+02	2.24600e+02
1524	1.52400e-01	9.95260e-01	2.22204e+02	2.24800e+02
1525	1.52500e-01	9.95495e-01	2.22400e+02	2.25000e+02
1526	1.52600e-01	9.95766e-01	2.22601e+02	2.25200e+02
1527	1.52700e-01	9.95799e-01	2.22803e+02	2.25400e+02
1528	1.52800e-01	9.95962e-01	2.22998e+02	2.25600e+02
1529	1.52900e-01	9.96124e-01	2.23200e+02	2.25800e+02
1530	1.53000e-01	9.96178e-01	2.23399e+02	2.26000e+02
1531	1.53100e-01	9.96515e-01	2.23598e+02	2.26200e+02
1532	1.53200e-01	9.97216e-01	2.23800e+02	2.26400e+02
1533	1.53300e-01	9.97644e-01	2.24000e+02	2.26600e+02
1534	1.53400e-01	9.97996e-01	2.24200e+02	2.26800e+02
1535	1.53500e-01	9.98268e-01	2.24402e+02	2.27000e+02
1536	1.53600e-01	9.98678e-01	2.24599e+02	2.27200e+02
1537	1.53700e-01	9.99165e-01	2.24801e+02	2.27400e+02
1538	1.53800e-01	9.99726e-01	2.25000e+02	2.27600e+02
1539	1.53900e-01	1.00042e+00	2.25201e+02	2.27800e+02
1540	1.54000e-01	1.00095e+00	2.25399e+02	2.28000e+02
1541	1.54100e-01	1.00147e+00	2.25600e+02	2.28200e+02
1542	1.54200e-01	1.00162e+00	2.25802e+02	2.28400e+02
1543	1.54300e-01	1.00188e+00	2.26001e+02	2.28600e+02
1544	1.54400e-01	1.00233e+00	2.26202e+02	2.28800e+02
1545	1.54500e-01	1.00288e+00	2.26403e+02	2.29000e+02
1546	1.54600e-01	1.00341e+00	2.26606e+02	2.29200e+02
1547	1.54700e-01	1.00392e+00	2.26805e+02	2.29400e+02
1548	1.54800e-01	1.00434e+00	2.27007e+02	2.29600e+02
1549	1.54900e-01	1.00431e+00	2.27202e+02	2.29800e+02
1550	1.55000e-01	1.00434e+00	2.27405e+02	2.30000e+02
1551	1.55100e-01	1.00422e+00	2.27602e+02	2.30200e+02
1552	1.55200e-01	1.00417e+00	2.27805e+02	2.30400e+02
1553	1.55300e-01	1.00424e+00	2.28003e+02	2.30600e+02
1554	1.55400e-01	1.00405e+00	2.28206e+02	2.30800e+02
1555	1.55500e-01	1.00412e+00	2.28405e+02	2.31000e+02
1556	1.55600e-01	1.00429e+00	2.28606e+02	2.31200e+02
1557	1.55700e-01	1.00448e+00	2.28805e+02	2.31400e+02
1558	1.55800e-01	1.00466e+00	2.29004e+02	2.31600e+02
1559	1.55900e-01	1.00489e+00	2.29203e+02	2.31800e+02
1560	1.56000e-01	1.00539e+00	2.29403e+02	2.32000e+02
1561	1.56100e-01	1.00600e+00	2.29605e+02	2.32200e+02
1562	1.56200e-01	1.00675e+00	2.29801e+02	2.32400e+02
1563	1.56300e-01	1.00752e+00	2.30005e+02	2.32600e+02
1564	1.56400e-01	1.00815e+00	2.30206e+02	2.32800e+02
1565	1.56500e-01	1.00867e+00	2.30408e+02	2.33000e+02
1566	1.56600e-01	1.00933e+00	2.30606e+02	2.33200e+02
1567	1.56700e-01	1.01003e+00	2.30807e+02	2.33400e+02
1568	1.56800e-01	1.01048e+00	2.31007e+02	2.33600e+02
1569	1.56900e-01	1.01085e+00	2.31207e+02	2.33800e+02
1570	1.57000e-01	1.01110e+00	2.31404e+02	2.34000e+02
1571	1.57100e-01	1.01135e+00	2.31608e+02	2.34200e+02
1572	1.57200e-01	1.01149e+00	2.31805e+02	2.34400e+02
1573	1.57300e-01	1.01139e+00	2.32005e+02	2.34600e+02
1574	1.57400e-01	1.01127e+00	2.32208e+02	2.34800e+02
1575	1.57500e-01	1.01116e+00	2.32405e+02	2.35000e+02
1576	1.57600e-01	1.01112e+00	2.32606e+02	2.35200e+02
1577	1.57700e-01	1.01127e+00	2.32806e+02	2.35400e+02
1578	1.57800e-01	1.01145e+00	2.33005e+02	2.35600e+02
1579	1.57900e-01	1.01144e+00	2.33205e+02	2.35800e+02
1580	1.58000e-01	1.01139e+00	2.33406e+02	2.36000e+02
1581	1.58100e-01	1.01137e+00	2.33601e+02	2.36200e+02
1582	1.58200e-01	1.01151e+00	2.33804e+02	2.36400e+02
1583	1.58300e-01	1.01159e+00	2.34003e+02	2.36600e+02
1584	1.58400e-01	1.01167e+00	2.34200e+02	2.36800e+02
1585	1.58500e-01	1.01177e+00	2.34402e+02	2.37000e+02
1586	1.58600e-01	1.01201e+00	2.34603e+02	2.37200e+02
1587	1.58700e-01	1.01237e+00	2.34805e+02	2.37400e+02
1588	1.58800e-01	1.01268e+00	2.35008e+02	2.37600e+02
1589	1.58900e-01	1.01293e+00	2.35206e+02	2.37800e+02
1590	1.59000e-01	1.01319e+00	2.35405e+02	2.38000e+02
1591	1.59100e-01	1.01342e+00	2.35604e+02	2.38200e+02
1592	1.59200e-01	1.01386e+00	2.35806e+02	2.38400e+02
1593	1.59300e-01	1.01442e+00	2.36004e+02	2.38600e+02
1594	1.59400e-01	1.01512e+00	2.36204e+02	2.38800e+02
1595	1.59500e-01	1.01594e+00	2.36408e+02	2.39000e+02
1596	1.59600e-01	1.01636e+00	2.36608e+02	2.39200e+02
1597	1.59700e-01	1.01662e+00	2.36807e+02	2.39400e+02
